647,648,192,960000000000,960090885280,960183179990,90885280,92294710,183179990,YES
647,648,193,965000000000,965091011815,965182025978,91011815,91014163,182025978,YES
647,648,194,970000000000,970091148964,970182300482,91148964,91151518,182300482,YES
647,648,195,975000000000,975042075147,975084150744,42075147,42075597,84150744,YES
647,648,196,980000000000,980042119693,980084239900,42119693,42120207,84239900,YES
647,648,197,985000000000,985042172634,985084345841,42172634,42173207,84345841,YES
647,648,198,990000000000,990042233429,990084467484,42233429,42234055,84467484,YES
647,648,199,995000000000,995042301552,995084603777,42301552,42302225,84603777,YES
647,648,200,1000000000000,1000042376492,1000084753717,42376492,42377225,84753717,YES
647,648,201,1005000000000,1005042457751,1005084916277,42457751,42458526,84916277,YES
647,648,202,1010000000000,1010072256523,1010144511274,72256523,72254751,144511274,YES
647,648,203,1015000000000,1015072263631,1015144525591,72263631,72261960,144525591,YES
647,648,204,1020000000000,1020136907130,1020209176054,136907130,72268924,209176054,YES
647,648,205,1025000000000,1025072259968,1025144517931,72259968,72257963,144517931,YES
647,648,206,1030000000000,1030073457272,1030145711042,73457272,72253770,145711042,YES
647,648,207,1035000000000,1035072258415,1035144515062,72258415,72256647,144515062,YES
647,648,208,1040000000000,1040072281856,1040144548477,72281856,72266621,144548477,YES
647,648,209,1045000000000,1045082612200,1045164431335,82612200,81819135,164431335,YES
647,648,210,1050000000000,1050058120781,1050116241777,58120781,58120996,116241777,YES
647,648,211,1055000000000,1055058079299,1055116158922,58079299,58079623,116158922,YES
647,648,212,1060000000000,1060058044108,1060116088651,58044108,58044543,116088651,YES
647,648,213,1065000000000,1065058015580,1065116031715,58015580,58016135,116031715,YES
647,648,214,1070000000000,1070057994093,1070115988874,57994093,57994781,115988874,YES
647,648,215,1075000000000,1075057979974,1075115960779,57979974,57980805,115960779,YES
647,648,216,1080000000000,1080057973595,1080115948142,57973595,57974547,115948142,YES
647,648,217,1085000000000,1085058405702,1085116382023,58405702,57976321,116382023,YES
647,648,218,1090000000000,1090057985213,1090115971631,57985213,57986418,115971631,YES
647,648,219,1095000000000,1095058003733,1095116008788,58003733,58005055,116008788,YES
647,648,220,1100000000000,1100058689023,1100116750345,58689023,58061322,116750345,YES
647,648,221,1105000000000,1105058067292,1105116136162,58067292,58068870,116136162,YES
647,648,222,1110000000000,1110058112673,1110116227050,58112673,58114377,116227050,YES
647,648,223,1115000000000,1115091201663,1115182400979,91201663,91199316,182400979,YES
647,648,224,1120000000000,1120091085719,1120182169280,91085719,91083561,182169280,YES
647,648,225,1125000000000,1125090980418,1125181958882,90980418,90978464,181958882,YES
647,648,226,1130000000000,1130090886392,1130181771037,90886392,90884645,181771037,YES
647,648,227,1135000000000,1135090804268,1135181607012,90804268,90802744,181607012,YES
647,648,228,1140000000000,1140090734655,1140181468013,90734655,90733358,181468013,YES
647,648,229,1145000000000,1145090678111,1145181355168,90678111,90677057,181355168,YES
647,648,230,1150000000000,-1,-1,-1,-1,-1,LOST
647,648,231,1155000000000,1155090606149,1155181211756,90606149,90605607,181211756,YES
647,648,232,1160000000000,1160090591478,1160181182680,90591478,90591202,181182680,YES
647,648,233,1165000000000,1165090591328,1165181182650,90591328,90591322,181182650,YES
647,648,234,1170000000000,1170091069842,1170181675908,91069842,90606066,181675908,YES
647,648,235,1175000000000,1175090634844,1175181270224,90634844,90635380,181270224,YES
647,648,236,1180000000000,1180090678316,1180181357438,90678316,90679122,181357438,YES
647,648,237,1185000000000,1185090735934,1185181472939,90735934,90737005,181472939,YES
647,648,238,1190000000000,1190090807322,1190181615972,90807322,90808650,181615972,YES
647,648,239,1195000000000,1195090892008,1195181785590,90892008,90893582,181785590,YES
648,649,0,0,69802314,140337324,69802314,70535010,140337324,YES
648,649,1,5000000000,5069773081,5139546206,69773081,69773125,139546206,YES
648,649,2,10000000000,10069757053,10141034241,69757053,71277188,141034241,YES
648,649,3,15000000000,15069754259,15139508965,69754259,69754706,139508965,YES
648,649,4,20000000000,20069764612,20139603131,69764612,69838519,139603131,YES
648,649,5,25000000000,25086228291,25156017146,86228291,69788855,156017146,YES
648,649,6,30000000000,30073131545,30142956469,73131545,69824924,142956469,YES
648,649,7,35000000000,35069872123,35139745426,69872123,69873303,139745426,YES
648,649,8,40000000000,40069932176,40245273300,69932176,175341124,245273300,YES
648,649,9,45000000000,45070003536,45142301629,70003536,72298093,142301629,YES
648,649,10,50000000000,50070085651,50140172935,70085651,70087284,140172935,YES
648,649,11,55000000000,55070177952,55140357680,70177952,70179728,140357680,YES
648,649,12,60000000000,60070279857,60140561606,70279857,70281749,140561606,YES
648,649,13,65000000000,65070390776,65140783552,70390776,70392776,140783552,YES
648,649,14,70000000000,70070510137,70141022372,70510137,70512235,141022372,YES
648,649,15,75000000000,75070637383,75141276956,70637383,70639573,141276956,YES
648,649,16,80000000000,80070771978,80141546229,70771978,70774251,141546229,YES
648,649,17,85000000000,85070913421,85141829195,70913421,70915774,141829195,YES
648,649,18,90000000000,90080681467,90161367194,80681467,80685727,161367194,YES
648,649,19,95000000000,95080830361,95161665053,80830361,80834692,161665053,YES
648,649,20,100000000000,100067858091,100135713723,67858091,67855632,135713723,YES
648,649,21,105000000000,105067697808,105252161819,67697808,184464011,252161819,YES
648,649,22,110000000000,110067542860,110194413018,67542860,126870158,194413018,YES
648,649,23,115000000000,115067393698,115134785103,67393698,67391405,134785103,YES
648,649,24,120000000000,120067250781,120134605084,67250781,67354303,134605084,YES
648,649,25,125000000000,125067114613,125160179138,67114613,93064525,160179138,YES
648,649,26,130000000000,130067807179,130134790796,67807179,66983617,134790796,YES
648,649,27,135000000000,135066864628,135133727269,66864628,66862641,133727269,YES
648,649,28,140000000000,140066751920,140133501946,66751920,66750026,133501946,YES
648,649,29,145000000000,145067238520,145133884887,67238520,66646367,133884887,YES
648,649,30,150000000000,150066553956,150133106242,66553956,66552286,133106242,YES
648,649,31,155000000000,155066469856,155132938163,66469856,66468307,132938163,YES
648,649,32,160000000000,160066396442,160132791462,66396442,66395020,132791462,YES
648,649,33,165000000000,165070852728,165137185633,70852728,66332905,137185633,YES
648,649,34,170000000000,170066283753,170132566374,66283753,66282621,132566374,YES
648,649,35,175000000000,175274189350,175340451680,274189350,66262330,340451680,YES
648,649,36,180000000000,180082413676,180148651633,82413676,66237957,148651633,YES
648,649,37,185000000000,185066206650,185132412680,66206650,66206030,132412680,YES
648,649,38,190000000000,190066206703,190132412972,66206703,66206269,132412972,YES
648,649,39,195000000000,195066219876,195132439511,66219876,66219635,132439511,YES
648,649,40,200000000000,200066548528,200135787728,66548528,69239200,135787728,YES
648,649,41,205000000000,205066285415,205132570981,66285415,66285566,132570981,YES
648,649,42,210000000000,210072132336,210146574018,72132336,74441682,146574018,YES
648,649,43,215000000000,215071951084,215143901388,71951084,71950304,143901388,YES
648,649,44,220000000000,220071814875,220143629162,71814875,71814287,143629162,YES
648,649,45,225000000000,225069804361,225139608286,69804361,69803925,139608286,YES
648,649,46,230000000000,230069755895,230142912691,69755895,73156796,142912691,YES
648,649,47,235000000000,235069720432,235139440827,69720432,69720395,139440827,YES
648,649,48,240000000000,240069698188,240139396541,69698188,69698353,139396541,YES
648,649,49,245000000000,245070585324,245140274959,70585324,69689635,140274959,YES
648,649,50,250000000000,250069693672,250141029752,69693672,71336080,141029752,YES
648,649,51,255000000000,255069711249,255139423236,69711249,69711987,139423236,YES
648,649,52,260000000000,260069741773,260139484462,69741773,69742689,139484462,YES
648,649,53,265000000000,265069798677,265139584666,69798677,69785989,139584666,YES
648,649,54,270000000000,270069840222,270139681691,69840222,69841469,139681691,YES
648,649,55,275000000000,275069907240,275139815876,69907240,69908636,139815876,YES
648,649,56,280000000000,280069985425,280139972387,69985425,69986962,139972387,YES
648,649,57,285000000000,285070074198,285140152735,70074198,70078537,140152735,YES
648,649,58,290000000000,-1,-1,-1,-1,-1,LOST
648,649,59,295000000000,295070281125,295140564168,70281125,70283043,140564168,YES
648,649,60,300000000000,300070398075,300140798170,70398075,70400095,140798170,YES
648,649,61,305000000000,305075308441,305150620454,75308441,75312013,150620454,YES
648,649,62,310000000000,310075535748,310151075159,75535748,75539411,151075159,YES
648,649,63,315000000000,315075770640,315151545015,75770640,75774375,151545015,YES
648,649,64,320000000000,320076012671,320152029187,76012671,76016516,152029187,YES
648,649,65,325000000000,325076261440,325152526799,76261440,76265359,152526799,YES
648,649,66,330000000000,330076550133,330153104264,76550133,76554131,153104264,YES
648,649,67,335000000000,335076811133,335153626322,76811133,76815189,153626322,YES
648,649,68,340000000000,340072198884,340144393967,72198884,72195083,144393967,YES
648,649,69,345000000000,345071945934,345149489342,71945934,77543408,149489342,YES
648,649,70,350000000000,350071698428,350147009138,71698428,75310710,147009138,YES
648,649,71,355000000000,355071456675,355148406127,71456675,76949452,148406127,YES
648,649,72,360000000000,360067602767,360135203180,67602767,67600413,135203180,YES
648,649,73,365000000000,365067458628,365134914962,67458628,67456334,134914962,YES
648,649,74,370000000000,370067320839,370134639468,67320839,67318629,134639468,YES
648,649,75,375000000000,375068308665,375135496385,68308665,67187720,135496385,YES
648,649,76,380000000000,380068267823,380135331990,68267823,67064167,135331990,YES
648,649,77,385000000000,385066950460,385337159650,66950460,270209190,337159650,YES
648,649,78,390000000000,390066843050,390161453552,66843050,94610502,161453552,YES
648,649,79,395000000000,395066744566,395133487370,66744566,66742804,133487370,YES
648,649,80,400000000000,400066655554,400133309461,66655554,66653907,133309461,YES
648,649,81,405000000000,405066576560,405133151605,66576560,66575045,133151605,YES
648,649,82,410000000000,410067034448,410133541169,67034448,66506721,133541169,YES
648,649,83,415000000000,415066450725,415132900217,66450725,66449492,132900217,YES
648,649,84,420000000000,420067606457,420134010225,67606457,66403768,134010225,YES
648,649,85,425000000000,425066370950,425132740981,66370950,66370031,132740981,YES
648,649,86,430000000000,430066349337,430133718930,66349337,67369593,133718930,YES
648,649,87,435000000000,435072470728,435144939487,72470728,72468759,144939487,YES
648,649,88,440000000000,440072280510,440144559261,72280510,72278751,144559261,YES
648,649,89,445000000000,445072101572,445144201585,72101572,72100013,144201585,YES
648,649,90,450000000000,450071934387,450180975452,71934387,109041065,180975452,YES
648,649,91,455000000000,455071745728,455157439999,71745728,85694271,157439999,YES
648,649,92,460000000000,460071603068,460143205230,71603068,71602162,143205230,YES
648,649,93,465000000000,465071472971,465142945233,71472971,71472262,142945233,YES
648,649,94,470000000000,470071355489,470142710460,71355489,71354971,142710460,YES
648,649,95,475000000000,475071284159,475142567988,71284159,71283829,142567988,YES
648,649,96,480000000000,480071191625,480142383105,71191625,71191480,142383105,YES
648,649,97,485000000000,485071122349,485142233598,71122349,71111249,142233598,YES
648,649,98,490000000000,490071042630,490142085434,71042630,71042804,142085434,YES
648,649,99,495000000000,495070985416,495141971138,70985416,70985722,141971138,YES
648,649,100,500000000000,500070774360,500140568567,70774360,69794207,140568567,YES
648,649,101,505000000000,505069855750,505139712790,69855750,69857040,139712790,YES
648,649,102,510000000000,510069929947,510148170124,69929947,78240177,148170124,YES
648,649,103,515000000000,515070015092,515140031754,70015092,70016662,140031754,YES
648,649,104,520000000000,520070110593,520140222878,70110593,70112285,140222878,YES
648,649,105,525000000000,525070215844,525140433494,70215844,70217650,140433494,YES
648,649,106,530000000000,530071774697,530142106882,71774697,70332185,142106882,YES
648,649,107,535000000000,535075398393,535150800243,75398393,75401850,150800243,YES
648,649,108,540000000000,540075620182,540151243916,75620182,75623734,151243916,YES
648,649,109,545000000000,545075849987,545151703615,75849987,75853628,151703615,YES
648,649,110,550000000000,550076087392,550152178532,76087392,76091140,152178532,YES
648,649,111,555000000000,555076365560,555152734941,76365560,76369381,152734941,YES
648,649,112,560000000000,560076583244,560154333577,76583244,77750333,154333577,YES
